t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
6.044999999999893,0.7121881914101684,0.6981317007977318,0.6981317007977318,-0.013025120732911594,-0.6458726922800979,-0.06208991196873711,-0.7700642446652469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.049999999999893,0.7129672480561312,0.6981317007977318,0.6981317007977318,0.155811329192553,6.236759843194505,0.6235898508096027,-1.041307582928329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.054999999999893,0.7130051154404677,0.6981317007977318,0.6981317007977318,0.007573476867308443,-0.9401062184541784,-0.06914971598248752,-0.9360262506078032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.059999999999893,0.7119900306354461,0.6981317007977318,0.6981317007977318,-0.2030169610043426,-9.175702489629385,-0.8964697679738249,-0.5589504322762502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.064999999999893,0.7115675081648563,0.6981317007977318,0.6981317007977318,-0.08450449411795895,-2.6000633162481623,-0.2756086605942202,-0.5308729510371175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.069999999999893,0.7117389420981837,0.6981317007977318,0.6981317007977318,0.03428678666549366,2.671600578339574,0.24115747559956086,-0.6766907762580905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.074999999999893,0.711068863408657,0.6981317007977318,0.6981317007977318,-0.13401573790532217,-4.594820520160974,-0.47479823193713566,-0.42379573414957894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.079999999999893,0.7110161844611727,0.6981317007977318,0.6981317007977318,-0.010535789496884718,1.2633415202087188,0.09263869001918974,-0.530991237699842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.0849999999998925,0.7118898750062934,0.6981317007977318,0.6981317007977318,0.1747381090241591,8.421629157008727,0.8135208197800254,-0.8684531420966632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.089999999999892,0.7120711694864205,0.6981317007977318,0.6981317007977318,0.03625889602541199,1.198134805657098,0.12485790127289743,-0.8353172953438573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.094999999999892,0.7113742592021206,0.6981317007977318,0.6981317007977318,-0.13938205685997243,-6.067130270889699,-0.5968760671591539,-0.559231846964981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.099999999999892,0.7112537828239963,0.6981317007977318,0.6981317007977318,-0.02409527562486906,-0.24223296730762378,-0.03865485788450515,-0.617071128666106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.104999999999892,0.7119722932688856,0.6981317007977318,0.6981317007977318,0.1437020889778461,6.518108210262507,0.6364103280032773,-0.9022806506169725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.109999999999892,0.7119955360300303,0.6981317007977318,0.6981317007977318,0.00464855222895183,-0.34765490174576463,-0.024093550356499707,-0.8027923351740281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.114999999999892,0.7110023849133404,0.6981317007977318,0.6981317007977318,-0.19863022333797942,-8.40927494407386,-0.8316461741962924,-0.450101339432278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.119999999999892,0.7106342381276304,0.6981317007977318,0.6981317007977318,-0.07362935714201055,-1.7273853074203336,-0.19709431030723512,-0.4501388470442677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.124999999999892,0.7109043214805537,0.6981317007977318,0.6981317007977318,0.05401667058466464,3.7239328631307407,0.34112796551819097,-0.6172686794756014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.1299999999998915,0.710468623219287,0.6981317007977318,0.6981317007977318,-0.08713965225332368,-2.6671066230149396,-0.2830802516438541,-0.45021417567358085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.134999999999891,0.710648496742002,0.6981317007977318,0.6981317007977318,0.03597470454300543,2.790888973441213,0.25205088150970134,-0.5881839127964145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.139999999999891,0.7100248743342935,0.6981317007977318,0.6981317007977318,-0.1247244815417022,-4.195256264635335,-0.43540008640418854,-0.349648121543743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.144999999999891,0.7100394688788686,0.6981317007977318,0.6981317007977318,0.0029189089150189057,1.7495306065605765,0.14229757565686124,-0.45032312888626674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.149999999999891,0.7091505370062267,0.6981317007977318,0.6981317007977318,-0.17778637452839435,-5.828586852488068,-0.6085160478217609,-0.15673936436705785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.154999999999891,0.7089721655355472,0.6981317007977318,0.6981317007977318,-0.035674294135885215,1.021613733709911,0.0531896633880847,-0.23662950749595565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.159999999999891,0.7096785594748228,0.6981317007977318,0.6981317007977318,0.14127878785511758,7.89541426660804,0.7446561716127373,-0.5597149464793758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.164999999999891,0.7097961947573991,0.6981317007977318,0.6981317007977318,0.02352705651525644,1.6062621596919868,0.14732261798756408,-0.5316321513000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.169999999999891,0.7090504338629491,0.6981317007977318,0.6981317007977318,-0.14915217888999446,-5.622159688456446,-0.5690945181885113,-0.25819706413807786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.174999999999891,0.7089763716110095,0.6981317007977318,0.6981317007977318,-0.014812450387923448,0.8758613893176843,0.058218950835075986,-0.3498843470203711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.1799999999998905,0.70986948428796,0.6981317007977318,0.6981317007977318,0.17862253539012046,8.438088542575903,0.8179451117181686,-0.7082021484605874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.18499999999989,0.7101183263208038,0.6981317007977318,0.6981317007977318,0.049768406568752865,1.5963056812060188,0.1675191797514838,-0.6775456182357678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.18999999999989,0.7096197776995282,0.6981317007977318,0.6981317007977318,-0.09970972425512908,-4.702080687990463,-0.45593423444334036,-0.45062926851639673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.19499999999989,0.7097279833494379,0.6981317007977318,0.6981317007977318,0.021641129981928145,1.092369619089919,0.10470247351273604,-0.5599556564782907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.19999999999989,0.7089535292916949,0.6981317007977318,0.6981317007977318,-0.15489081154861317,-6.187381965949717,-0.6189032065148679,-0.25840248994139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.20499999999989,0.7088520692954167,0.6981317007977318,0.6981317007977318,-0.02029199925564351,0.43404691895901326,0.018490154112206256,-0.32631918974811935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.20999999999989,0.7096999584072141,0.6981317007977318,0.6981317007977318,0.16957782235949706,7.942030399772833,0.7710246898694244,-0.6777142026779317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.21499999999989,0.7099152791227203,0.6981317007977318,0.6981317007977318,0.043064143101250285,1.2930771494883952,0.13789748644007185,-0.6475643964521305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.21999999999989,0.7093531558245404,0.6981317007977318,0.6981317007977318,-0.11242465963599838,-5.18509038989923,-0.5047469589007372,-0.3994117291387837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.2249999999998895,0.7094120060440083,0.6981317007977318,0.6981317007977318,0.011770043893583007,0.8197158292638713,0.07499330145597612,-0.4773898252826354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.229999999999889,0.7085706348628564,0.6981317007977318,0.6981317007977318,-0.1682742362303848,-6.545998541547615,-0.658299272308117,-0.17632923593175437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.234999999999889,0.7084310384853005,0.6981317007977318,0.6981317007977318,-0.027919275511188224,0.37739959552977087,0.007856547233431089,-0.2586344266507738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.239999999999889,0.7092183222613586,0.6981317007977318,0.6981317007977318,0.15745675521161048,7.716960905335766,0.7433222765961497,-0.5602533185375373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.244999999999889,0.7094125206856062,0.6981317007977318,0.6981317007977318,0.0388396848495155,1.428885909784813,0.14538262066239743,-0.5321693723359668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.249999999999889,0.7088385297434916,0.6981317007977318,0.6981317007977318,-0.11479818842291581,-5.002406203069403,-0.4920310469838849,-0.30341494450340856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.254999999999889,0.7089153657560722,0.6981317007977318,0.6981317007977318,0.01536720251612489,1.2046906751061064,0.10866901602138843,-0.3996393586755474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.259999999999889,0.7081292836959494,0.6981317007977318,0.6981317007977318,-0.15721641202454473,-5.9395920415419,-0.6009404929429878,-0.12125933382961189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.264999999999889,0.7080592150338609,0.6981317007977318,0.6981317007977318,-0.014013732417703595,0.9764335510401256,0.06690369814904717,-0.21648823262008215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.2699999999998886,0.7090006591044488,0.6981317007977318,0.6981317007977318,0.1882888141175563,8.873248702242497,0.8604909474734449,-0.5890846022659983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.2749999999998884,0.7093322108173034,0.6981317007977318,0.6981317007977318,0.06631034257091485,2.21946009992834,0.23060508205099908,-0.5891182037960571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.279999999999888,0.7090172352154849,0.6981317007977318,0.6981317007977318,-0.06299512036369269,-3.3966504374416298,-0.32212813128628454,-0.39979799897518253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.284999999999888,0.7093879683164382,0.6981317007977318,0.6981317007977318,0.07414662019066369,2.7683492722209517,0.2807852379302071,-0.5605440415811045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.289999999999888,0.7091431342046518,0.6981317007977318,0.6981317007977318,-0.048966822357293105,-2.7098582841415104,-0.2559621206171553,-0.42530243712081856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.294999999999888,0.7096424269298001,0.6981317007977318,0.6981317007977318,0.09985854502964117,3.785128068164163,0.382697081476846,-0.6184115235147678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.299999999999888,0.7095378527935708,0.6981317007977318,0.6981317007977318,-0.020914827245840845,-1.8028324364879502,-0.16095845671570871,-0.5049372482186011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.304999999999888,0.7103239221578267,0.6981317007977318,0.6981317007977318,0.15721387285116514,5.68288205468988,0.5804016626561226,-0.7719269174440027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.309999999999888,0.7104513635119273,0.6981317007977318,0.6981317007977318,0.025488270820127834,-0.7227184374895881,-0.03742685834306478,-0.7090710671051582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.314999999999888,0.7096715989850356,0.6981317007977318,0.6981317007977318,-0.15595290537832524,-7.8358217979297935,-0.7516280681370437,-0.37515453687574174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.3199999999998875,0.7095289618516588,0.6981317007977318,0.6981317007977318,-0.028527426675351658,-1.1716382902248919,-0.11655300455827268,-0.40007589984228975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.324999999999887,0.7102658029964569,0.6981317007977318,0.6981317007977318,0.1473682289596133,6.098515593218685,0.6057758306251855,-0.6784837907880893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.329999999999887,0.7103756039822916,0.6981317007977318,0.6981317007977318,0.02196019716693101,-0.13750879713234276,0.006567453962957388,-0.6186612231168517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.334999999999887,0.7095864356319781,0.6981317007977318,0.6981317007977318,-0.15783367006269378,-7.301761726890866,-0.7104078742014243,-0.30399133488567853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.339999999999887,0.709457056403711,0.6981317007977318,0.6981317007977318,-0.025875845653408364,-0.5630964051412759,-0.06574838893402876,-0.35099876478060676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.344999999999887,0.7102385494148228,0.6981317007977318,0.6981317007977318,0.15629860222235992,6.836500790917711,0.6719589450513048,-0.6484400263540387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.349999999999887,0.7104001886340087,0.6981317007977318,0.6981317007977318,0.03232784383717145,0.51037029732663,0.06669189885586757,-0.6188026893975325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.354999999999887,0.709725166334319,0.6981317007977318,0.6981317007977318,-0.13500445993791654,-6.284995913142216,-0.6108032410017106,-0.32733646101794955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.359999999999887,0.7096972470458895,0.6981317007977318,0.6981317007977318,-0.005583857685908633,0.14882735956654258,0.0074391026165965,-0.4003599771744746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.3649999999998865,0.7106467327040954,0.6981317007977318,0.6981317007977318,0.1898971316411785,7.938301460736719,0.7869818221718803,-0.7406577550965742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.369999999999886,0.7109393685962764,0.6981317007977318,0.6981317007977318,0.05852717843620214,1.0958430403903217,0.13448918598018744,-0.7094999240141815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.374999999999886,0.7105186333047044,0.6981317007977318,0.6981317007977318,-0.08414705831439201,-4.830295037711509,-0.4537412496684344,-0.5054768015773681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.379999999999886,0.7106997401603182,0.6981317007977318,0.6981317007977318,0.03622137112276716,0.9505011473171594,0.10501718868358649,-0.5898636716133258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.384999999999886,0.7100784417346132,0.6981317007977318,0.6981317007977318,-0.12425968514101032,-5.658841332697372,-0.552115054728598,-0.3513280410628552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.389999999999886,0.7100947821370748,0.6981317007977318,0.6981317007977318,0.0032680804923047035,0.5740375591747044,0.048537469127820115,-0.42602017469888576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.394999999999886,0.7092127346310141,0.6981317007977318,0.6981317007977318,-0.1764095012121353,-6.727873220837837,-0.6793574586367351,-0.12220576516289634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.399999999999886,0.7090517262246961,0.6981317007977318,0.6981317007977318,-0.032201681263595044,0.386014221271342,0.005119792690831324,-0.19716536133468188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.404999999999886,0.7098102008865654,0.6981317007977318,0.6981317007977318,0.15169493237385837,7.66467592251521,0.7345300197003035,-0.5056872738403317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.409999999999886,0.709994355322918,0.6981317007977318,0.6981317007977318,0.036830887270506873,1.537178933878109,0.15243902452665423,-0.47866342152576236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.4149999999998855,0.709414436800315,0.6981317007977318,0.6981317007977318,-0.11598370452059278,-4.882840524541499,-0.4834142055797942,-0.2598796562866504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.419999999999885,0.7094993246648014,0.6981317007977318,0.6981317007977318,0.016977572897263482,1.412178677081052,0.12655635248429495,-0.35156850802810496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.424999999999885,0.7087435323894785,0.6981317007977318,0.6981317007977318,-0.15115845506457573,-5.595698176808727,-0.5685826181963588,-0.08877049985864663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.429999999999885,0.7087127217285899,0.6981317007977318,0.6981317007977318,-0.006162132177723184,1.3232943740271192,0.10093384417999099,-0.1973675144357007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.434999999999885,0.7097213781659224,0.6981317007977318,0.6981317007977318,0.2017312874665089,9.37437228499098,0.9113348127724855,-0.5902383263910586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.439999999999885,0.7101167785361978,0.6981317007977318,0.6981317007977318,0.07908007405507905,2.593449291535589,0.2707400025669104,-0.590274281624274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.444999999999885,0.709897751505535,0.6981317007977318,0.6981317007977318,-0.04380540613255632,-2.840659774276944,-0.26229710684820057,-0.4523773930413965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.449999999999885,0.7104450764336732,0.6981317007977318,0.6981317007977318,0.10946498562763149,3.8582878509859575,0.3962350165809818,-0.6491799901576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.454999999999885,0.7103809109302088,0.6981317007977318,0.6981317007977318,-0.012833100692865862,-1.8052931720311287,-0.154689934316783,-0.5336248912517066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.4599999999998845,0.7112346180007573,0.6981317007977318,0.6981317007977318,0.17074141410967825,5.898746054476861,0.6084928156458915,-0.8379071647186394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.464999999999884,0.7114061563716133,0.6981317007977318,0.6981317007977318,0.034307674171206365,-0.7383527539573871,-0.03162208097962588,-0.7413697710542861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.469999999999884,0.710715944093642,0.6981317007977318,0.6981317007977318,-0.13804245559425424,-7.484687393784334,-0.7092089559781501,-0.45256796564692026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.474999999999884,0.7106348701466321,0.6981317007977318,0.6981317007977318,-0.016214789401997082,-1.1146432673371818,-0.10214329290857221,-0.4791290556939529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
6.479999999999884,0.7114755768304781,0.6981317007977318,0.6981317007977318,0.168141336769213,6.482530432978659,0.6531155040536631,-0.8053751145771622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
