t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
0.13000000000000003,-0.0002731878554889334,0.028274333882308152,0.6981317007977318,0.014272184142163385,2.8855562333864704,0.24226224598464835,0.5414590628047282,0.0,0.0,0.0037214758540070475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.13500000000000004,-0.0009428164139081461,0.02932153143350475,0.6981317007977318,-0.13392571168384254,-3.619470846331061,-0.39669823705355894,0.710561515424598,0.0,0.0,0.004024119332481177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.14000000000000004,-0.0008086782222232396,0.03036872898470135,0.6981317007977318,0.02682763833698132,3.534557323768106,0.3042266965710335,0.5610766517899838,0.0,0.0,0.004335893404550423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.14500000000000005,-0.0013447838976145226,0.03141592653589795,0.6981317007977318,-0.10722113507825659,-2.5343050775950324,-0.2885213142702079,0.7144526710286112,0.0,0.0,0.0046635005088855475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.15000000000000005,-0.0010784977631591718,0.03246312408709454,0.6981317007977318,0.05325722689107015,4.3916904166970445,0.39394101484861965,0.5636806622786821,0.0,0.0,0.004998916727388085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.15500000000000005,-0.001320651605477501,0.03351032163829114,0.6981317007977318,-0.04843076846366583,-0.5541674808318033,-0.08307801323747693,0.6811891840880349,0.0,0.0,0.005347226459825771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.16000000000000006,-0.0006366039174972367,0.03455751918948773,0.6981317007977318,0.13680953759605285,6.966278257723306,0.6667498906947068,0.5006586176179819,0.0,0.0,0.005699167690895621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.16500000000000006,-0.0003766805507458256,0.03560471674068433,0.6981317007977318,0.05198467335028223,2.1800280363478195,0.21598998158805133,0.5952905860500091,0.0,0.0,0.006058981663809923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.17000000000000007,-0.0006227031618985578,0.03665191429188092,0.6981317007977318,-0.049204522230546444,-2.3035453941548916,-0.2236472493168285,0.7123711697535675,0.0,0.0,0.0064317278383477176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.17500000000000007,6.207827263857298e-05,0.03769911184307752,0.6981317007977318,0.13695628690742614,5.603596050194991,0.5578527135415402,0.530935724351213,0.0,0.0,0.006808098174052107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.18000000000000008,0.00033137776887468614,0.03874630939427411,0.6981317007977318,0.053859899247222634,1.1590213337478525,0.13580962609760633,0.6237510379871962,0.0,0.0,0.007192247490306102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.18500000000000008,0.0001124746755747979,0.03979350694547071,0.6981317007977318,-0.04378061865997765,-2.9784036492897292,-0.27329678687116044,0.7369815739510531,0.0,0.0,0.007589057813005061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.19000000000000009,0.0008630348025715469,0.0408407044966673,0.6981317007977318,0.15011202539934979,5.372982842941314,0.5499282477547849,0.5470483556790648,0.0,0.0,0.007988834509946018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.1950000000000001,0.0011991260615502805,0.0418879020478639,0.6981317007977318,0.0672182517957467,0.9826353302089275,0.13238542785331156,0.6388822925491454,0.0,0.0,0.008395722269809154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2000000000000001,0.0011057403465507562,0.04293509959906049,0.6981317007977318,-0.018677142999904875,-2.6497075276589213,-0.2269183166126376,0.7388829801316754,0.0,0.0,0.00881401586233425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2050000000000001,0.002133307156634939,0.04398229715025709,0.6981317007977318,0.20551336201683656,6.847854178542519,0.7122390238968709,0.5153465339082194,0.0,0.0,0.009232505762270473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2100000000000001,0.0027212664950684294,0.04502949470145368,0.6981317007977318,0.11759186768669803,1.9614235696284745,0.2509873797196364,0.6092019690735789,0.0,0.0,0.009655588044334326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2150000000000001,0.002918719742098977,0.04607669225265028,0.6981317007977318,0.03949064940610955,-1.5549098755207595,-0.09280027051677311,0.6979316987292654,0.0,0.0,0.01008716776943984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2200000000000001,0.002564908994623423,0.04712388980384687,0.6981317007977318,-0.07076214949511077,-5.65403985646542,-0.5089329081133223,0.8254421870226438,0.0,0.0,0.010532757577532074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.22500000000000012,0.003083440646322371,0.04817108735504347,0.6981317007977318,0.10370633033978958,2.4555073082236776,0.27940564892972586,0.6577685744488025,0.0,0.0,0.010983634044619285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.23000000000000012,0.0032259650998314226,0.04921828490624006,0.6981317007977318,0.028504890701810295,-1.0436517389402296,-0.06068822655377013,0.7442860144570964,0.0,0.0,0.011443557242683372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.23500000000000013,0.0027612147292050164,0.05026548245743666,0.6981317007977318,-0.09295007412528125,-5.693119984235846,-0.5298096580390927,0.8843593970233463,0.0,0.0,0.011918599919965689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.24000000000000013,0.0031521608213364244,0.05131268000863325,0.6981317007977318,0.07818921842628157,2.2910757146738367,0.2458374319149322,0.7215767271724386,0.0,0.0,0.012400205111838657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.24500000000000013,0.0031647682481894816,0.05235987755982985,0.6981317007977318,0.002521485370611462,-1.1938487504877346,-0.0934907117425296,0.8101514928133475,0.0,0.0,0.012892156204955062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2500000000000001,0.0025018615853202738,0.05340707511102644,0.6981317007977318,-0.13258133257384158,-6.359191718168311,-0.6148004035125382,0.9662846134618472,0.0,0.0,0.013401208340212124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2550000000000001,0.0027184699969108584,0.05445427266222304,0.6981317007977318,0.043321682318116894,1.948767221143691,0.1905587235459888,0.800866026271814,0.0,0.0,0.013918566366865245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2600000000000001,0.0024401977501715675,0.05550147021341963,0.6981317007977318,-0.05565444934785818,-2.40003148972405,-0.23652607865621053,0.9162784082376522,0.0,0.0,0.014449179091497726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.2650000000000001,0.003119463524961504,0.05654866776461623,0.6981317007977318,0.13585315495798728,5.740278980454578,0.5679048424027561,0.7297202772910834,0.0,0.0,0.014983471133894272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.27000000000000013,0.003442176403673926,0.05759586531581282,0.6981317007977318,0.06454257574248436,1.7398000157435458,0.19081806185347114,0.8102662094655176,0.0,0.0,0.015525008023015662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.27500000000000013,0.00337740789126126,0.05864306286700942,0.6981317007977318,-0.01295370248253322,-1.7080111164058664,-0.14700385129849589,0.9016587370036039,0.0,0.0,0.016077664572773143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.28000000000000014,0.004505988859416436,0.05969026041820601,0.6981317007977318,0.22571619363103518,8.180386951418043,0.8350039110182716,0.6625640826021203,0.0,0.0,0.016629507288361038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.28500000000000014,0.005233248434489342,0.06073745796940261,0.6981317007977318,0.14545191501458116,3.3337384164762742,0.3830606053297669,0.7472226590274078,0.0,0.0,0.01718454938371017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.29000000000000015,0.005604808158045854,0.0617846555205992,0.6981317007977318,0.07431194471130244,-0.1786080789501292,0.04516090945303162,0.827032081735993,0.0,0.0,0.017746347857335705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.29500000000000015,0.005620159480995901,0.0628318530717958,0.6981317007977318,0.003070264590009225,-2.992553668011832,-0.2369480817689392,0.9112280335321529,0.0,0.0,0.018318464793243703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.30000000000000016,0.004981173984303291,0.0638790506229924,0.6981317007977318,-0.12779709933852187,-7.6287374915507105,-0.7125366787948744,1.0629185728017412,0.0,0.0,0.018907443559630595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.30500000000000016,0.005248140138121503,0.064926248174189,0.6981317007977318,0.05339323076364236,1.1446232108460004,0.13428444147859392,0.8916878005484784,0.0,0.0,0.01950422463999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.31000000000000016,0.005102744758423214,0.0659734457253856,0.6981317007977318,-0.029079075939657723,-2.3831936994552034,-0.21391875670814248,0.9890799294321868,0.0,0.0,0.02011293164966089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.31500000000000017,0.0060933678079314706,0.0670206432765822,0.6981317007977318,0.19812460990165134,7.1815924740882,0.7330270858483771,0.7631644103658244,0.0,0.0,0.0207222044043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3200000000000002,0.006719220012188669,0.06806784082777881,0.6981317007977318,0.1251704408514397,2.8271072172620944,0.3263049300621193,0.8417882097874647,0.0,0.0,0.021335690612503302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3250000000000002,0.00702166501550526,0.06911503837897541,0.6981317007977318,0.06048900066331829,-0.32557183371518095,0.02234545383344016,0.9160276142837811,0.0,0.0,0.021956624346138005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3300000000000002,0.006950080140436406,0.07016223593017201,0.6981317007977318,-0.014316975013770827,-3.2526964940557095,-0.2716692995354734,1.004891100633953,0.0,0.0,0.02258874590403536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3350000000000002,0.008095036750033275,0.07120943348136861,0.6981317007977318,0.2289913219193738,7.130174682081218,0.7536070321019965,0.7610408389673186,0.0,0.0,0.023219889871348716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3400000000000002,0.00886459245489433,0.07225663103256522,0.6981317007977318,0.15391114097221095,2.700932507778461,0.3392035134000456,0.8400866424562845,0.0,0.0,0.023853810257125425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3450000000000002,0.009301324519550168,0.07330382858376182,0.6981317007977318,0.08734641293116774,-0.5018431154189593,0.02972968111141744,0.9146169813764591,0.0,0.0,0.024493835297767542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3500000000000002,0.009426237148596838,0.07435102613495842,0.6981317007977318,0.024982525809334,-2.896029977208517,-0.21169637752921416,0.9886975354539558,0.0,0.0,0.025143083187631157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3550000000000002,0.008992072904909564,0.07539822368615502,0.6981317007977318,-0.08683284873745495,-6.789438963638371,-0.6126213960810336,1.1189533130471636,0.0,0.0,0.025807144695443613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3600000000000002,0.009485193420931595,0.07644542123735162,0.6981317007977318,0.09862410320440612,1.986726906763745,0.23783743510462452,0.9408148878055616,0.0,0.0,0.026476746973607815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3650000000000002,0.009682141489817712,0.07749261878854823,0.6981317007977318,0.03938961377722375,-0.7799980516762992,-0.030888153112324943,1.0109304757934572,0.0,0.0,0.02715485174659512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3700000000000002,0.009417391642977996,0.07853981633974483,0.6981317007977318,-0.0529499693679434,-4.3175817671477255,-0.38776651686617275,1.1197046519620277,0.0,0.0,0.02784607599356279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3750000000000002,0.010179337654995112,0.07958701389094143,0.6981317007977318,0.1523892024034233,4.759501457136488,0.5026714784936577,0.9184825754231744,0.0,0.0,0.02854015275592225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.3800000000000002,0.010631856426706849,0.08063421144213803,0.6981317007977318,0.09050375434234739,1.3321832432661544,0.17897766293517026,0.988204192388223,0.0,0.0,0.029240176306076563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.38500000000000023,0.010796983378266085,0.08168140899333463,0.6981317007977318,0.033025390311847196,-1.2333879666070842,-0.07225072507908897,1.0569762478705222,0.0,0.0,0.029949020562227247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.39000000000000024,0.01047262922906016,0.08272860654453124,0.6981317007977318,-0.06487082984118472,-4.9025591794069445,-0.4441013982255034,1.1720536482015391,0.0,0.0,0.03067158033538196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.39500000000000024,0.011138423816920498,0.08377580409572784,0.6981317007977318,0.13315891757206766,3.999142553004539,0.4264585382980173,0.97932711015111,0.0,0.0,0.03139795413817003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.40000000000000024,0.011517247269292052,0.08482300164692444,0.6981317007977318,0.07576469047431064,0.9035449584933506,0.13289534905891656,1.045474883978544,0.0,0.0,0.032131011681946355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.40500000000000025,0.011604702812357917,0.08587019919812104,0.6981317007977318,0.017491108613172976,-1.608107307650826,-0.11465569772152773,1.1160080249011082,0.0,0.0,0.03287366664580398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.41000000000000025,0.011130987087210003,0.08691739674931764,0.6981317007977318,-0.09474314502958259,-5.775855991830884,-0.5378629953701368,1.247251101956619,0.0,0.0,0.03363153074242506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.41500000000000026,0.011615860214724428,0.08796459430051425,0.6981317007977318,0.09697462550288494,3.048026027833995,0.32142178262902754,1.0630447118491955,0.0,0.0,0.034395018083282956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.42000000000000026,0.011839678505228468,0.08901179185171085,0.6981317007977318,0.04476365810080791,0.34998212618411495,0.06380949657537552,1.1259079515130481,0.0,0.0,0.03516673921674778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.42500000000000027,0.011668715091988106,0.09005898940290745,0.6981317007977318,-0.03419268264807237,-2.878267929007919,-0.25761558043909144,1.220266126578281,0.0,0.0,0.03595064195985698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.43000000000000027,0.012666105925602167,0.09110618695410405,0.6981317007977318,0.19947816672281218,7.044219631629047,0.7231201039085735,0.987977358628672,0.0,0.0,0.036735042770141994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4350000000000003,0.013361259437376866,0.09215338450530065,0.6981317007977318,0.1390307023549398,3.2174771305883425,0.3686227323310193,1.0534372727202863,0.0,0.0,0.03752296402082123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4400000000000003,0.01378879275332142,0.09320058205649726,0.6981317007977318,0.08550666318891098,0.4330201378295211,0.10304694157749048,1.1151914006023715,0.0,0.0,0.03831708191385299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4450000000000003,0.013960104930124203,0.09424777960769386,0.6981317007977318,0.034262435360556356,-1.7033530028705681,-0.10885829194120036,1.177749129670228,0.0,0.0,0.03911995866062869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4500000000000003,0.013684088798156371,0.09529497715889046,0.6981317007977318,-0.0552032263935663,-4.94130887246136,-0.4394672909117619,1.2839094645059308,0.0,0.0,0.03993606754423603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4550000000000003,0.014470037329824874,0.09634217471008706,0.6981317007977318,0.15718970633370066,4.542670211121589,0.4891653819566877,1.0754702413868038,0.0,0.0,0.04075478891803865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4600000000000003,0.014989619609830336,0.09738937226128366,0.6981317007977318,0.10391645600109238,1.50320615559294,0.2033896572483091,1.1358988725002204,0.0,0.0,0.041578786444553185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4650000000000003,0.015269277461071798,0.09843656981248027,0.6981317007977318,0.05593157024829252,-0.7168305056376427,-0.012601184252377405,1.1939259075759958,0.0,0.0,0.04241045936806727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4700000000000003,0.01523225885713536,0.09948376736367687,0.6981317007977318,-0.007403720787287911,-3.1068760459333316,-0.25447306030449685,1.2711143075582383,0.0,0.0,0.043252974453132684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4750000000000003,0.0165062296278657,0.10053096491487347,0.6981317007977318,0.25479415414606804,8.002414160587573,0.8440284561638602,1.0070354013433476,0.0,0.0,0.04409322180600276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4800000000000003,0.017465786255963144,0.10157816246607007,0.6981317007977318,0.19191132561948815,3.8866181874068637,0.46445851548813966,1.0718110447092184,0.0,0.0,0.04493434556810383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4850000000000003,0.01814581778264231,0.10262536001726667,0.6981317007977318,0.13600630533583338,0.8730937385793007,0.1786525433550108,1.1329668527094285,0.0,0.0,0.04577914099045007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4900000000000003,0.018578412147101615,0.10367255756846327,0.6981317007977318,0.08651887289186119,-1.2810223068954472,-0.03326668623814681,1.190680464848462,0.0,0.0,0.04663008244466369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.49500000000000033,0.018774170902345885,0.10471975511965988,0.6981317007977318,0.03915175104885418,-2.919502719236638,-0.20223881669984767,1.24912430808507,0.0,0.0,0.04748953828683683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5000000000000003,0.018570961551098174,0.10576695267085648,0.6981317007977318,-0.04064187024954245,-5.527347027325176,-0.47470125838564803,1.3447947721239961,0.0,0.0,0.04836149819803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5050000000000003,0.01952593974520154,0.10681415022205308,0.6981317007977318,0.19099563882067266,4.843622740948465,0.5402863303324154,1.1151367774436685,0.0,0.0,0.04923438030280293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5100000000000003,0.02021285762653062,0.10786134777324968,0.6981317007977318,0.1373835762658164,1.7304156905645223,0.2483401162578149,1.173948680938402,0.0,0.0,0.05011086520427012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5150000000000003,0.020662524239663676,0.10890854532444628,0.6981317007977318,0.08993332262661123,-0.5136775931165889,0.030852450651961877,1.2294517660452176,0.0,0.0,0.050993325415117946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5200000000000004,0.020888478369835456,0.10995574287564289,0.6981317007977318,0.04519082603435601,-2.2006419381834803,-0.13989869422719362,1.2849398563348287,0.0,0.0,0.05188399806017602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5250000000000004,0.020761784946515024,0.11100294042683949,0.6981317007977318,-0.025338684664086245,-4.581693978484474,-0.38680646601002694,1.3704584702822786,0.0,0.0,0.05278640961497926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5300000000000004,0.021895424288775944,0.11205013797803609,0.6981317007977318,0.22672786845218418,6.417306941863237,0.6947668501108064,1.1182561628101289,0.0,0.0,0.053687956751871865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5350000000000004,0.022750400154818613,0.11309733552923269,0.6981317007977318,0.1709951732085339,2.9045377437445796,0.3691591580663935,1.1771989876293705,0.0,0.0,0.05459142610561601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5400000000000004,0.023358108865783024,0.1141445330804293,0.6981317007977318,0.12154174219288247,0.3454929543696059,0.12487283010387445,1.2328341489699548,0.0,0.0,0.05549929034776247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5450000000000004,0.023746565326793468,0.1151917306316259,0.6981317007977318,0.07769129220208856,-1.4776236361360715,-0.05605685712921487,1.285503943696031,0.0,0.0,0.0564137420008108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5500000000000004,0.02390888840611853,0.1162389281828225,0.6981317007977318,0.03246461586501252,-2.991165962391899,-0.21332158429934192,1.3422724140933324,0.0,0.0,0.057337042398577835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
