t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
5.294999999999909,0.6974563466029657,0.6981317007977318,0.6981317007977318,0.11560421027426382,4.935509837752062,0.487324155239576,-1.5800315616912752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.299999999999909,0.6971249676062403,0.6981317007977318,0.6981317007977318,-0.06627579934508829,-3.3267925145724346,-0.31916404064186543,-1.621577636765936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.304999999999909,0.6970795075041942,0.6981317007977318,0.6981317007977318,-0.009092020409228234,-0.3740828542235457,-0.037200244665266245,-3.0660141306638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9351937162844759,0.04773954026995399,0.017066743445570128,0.0,0.0
5.309999999999909,0.6971647704717387,0.6981317007977318,0.6981317007977318,0.01705259350890999,0.7465182733466922,0.07336353667486337,0.3327880688154926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9508417948675688,0.03228671689599298,0.016871488236438175,0.0,0.0
5.314999999999909,0.6966169928457183,0.6981317007977318,0.6981317007977318,-0.10955552520408722,-4.467110129842535,-0.4450132305506726,0.13063760094442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.319999999999909,0.6968490360405104,0.6981317007977318,0.6981317007977318,0.04640863895841919,2.6648784626262287,0.2503171881768336,0.04487102949207168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.324999999999909,0.6965332285842867,0.6981317007977318,0.6981317007977318,-0.0631614912447467,-2.250902438025653,-0.2306013880378496,-0.5250821017236263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.329999999999909,0.6968566732651476,0.6981317007977318,0.6981317007977318,0.06468893617218173,3.3132951462566154,0.31681476063827463,-0.5250821017236263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.3349999999999085,0.6965413899029026,0.6981317007977318,0.6981317007977318,-0.06305667244898368,-2.459188227841324,-0.2471803961864929,-0.5250821017236263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.339999999999908,0.6968657573874516,0.6981317007977318,0.6981317007977318,0.0648734969097965,3.149856192078148,0.30388729289408906,-0.17810508320340118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.344999999999908,0.6966604834742035,0.6981317007977318,0.6981317007977318,-0.04105478264962044,-1.7172462287141594,-0.17022352441682911,-0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.349999999999908,0.6971086872379665,0.6981317007977318,0.6981317007977318,0.08964075275260476,3.8540244331176803,0.38003455685149823,0.19525140943986927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.354999999999908,0.6971947246883686,0.6981317007977318,0.6981317007977318,0.017207490080428336,0.18588903960708736,0.028637115232909658,0.3327880688154926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9417053130823321,0.033656311399177526,0.024638375518490435,0.0,0.0
5.359999999999908,0.6966484371869697,0.6981317007977318,0.6981317007977318,-0.10925750027978791,-4.909888382722979,-0.4801970708416687,0.13063760094442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.364999999999908,0.6968819988393269,0.6981317007977318,0.6981317007977318,0.04671233047144478,2.3108825238709243,0.22224046628682978,1.7921721490460922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.369999999999908,0.6971155408215506,0.6981317007977318,0.6981317007977318,0.04670839644474699,1.8485486580288277,0.18525060979810382,-0.21304142019094144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.44987669943762754,0.4267027674107615,0.12342053315161071,0.0,0.0
5.374999999999908,0.6967225437953944,0.6981317007977318,0.6981317007977318,-0.07859940523122695,-3.5334731406158957,-0.3455573754342532,0.29045052568763113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.3799999999999075,0.6971814218252117,0.6981317007977318,0.6981317007977318,0.09177560596345456,3.9882219352945434,0.39247823959432715,0.29045052568763113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.384999999999907,0.6973096438536929,0.6981317007977318,0.6981317007977318,0.025644405696223768,0.5453295375464031,0.06414188756069127,0.2505137761095359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.941559977442606,0.03922452030061359,0.019215502256780276,0.0,0.0
5.389999999999907,0.69682450719551,0.6981317007977318,0.6981317007977318,-0.09702733163656625,-4.4706058632744785,-0.4352703343712113,0.44877425585111325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.394999999999907,0.6972214271289778,0.6981317007977318,0.6981317007977318,0.07938398669355186,3.4799680425851425,0.3419046327616529,0.23146528069579198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.399999999999907,0.697254417586069,0.6981317007977318,0.6981317007977318,0.006598091418229299,-0.1274613769447881,-0.004918437020999609,0.3774693638572356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.944775711003332,0.03329029072000308,0.02193399827666493,0.0,0.0
5.404999999999907,0.6966348486277261,0.6981317007977318,0.6981317007977318,-0.12391379166858656,-5.322444425028465,-0.5249265873371465,0.19525140943986927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.409999999999907,0.6968165206394491,0.6981317007977318,0.6981317007977318,0.036334402344604236,2.1519722205048595,0.20122529951607215,0.13063760094442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.414999999999907,0.6964143265006376,0.6981317007977318,0.6981317007977318,-0.08043882776229615,-2.949351427872128,-0.3002991764396072,0.13063760094442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.419999999999907,0.6968107050704574,0.6981317007977318,0.6981317007977318,0.07927571396395651,4.029100526752403,0.3857486133113575,0.13063760094442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.424999999999907,0.6968112223263243,0.6981317007977318,0.6981317007977318,0.0001034511733918192,0.05638990977933478,0.004593953721060238,0.17810508320340118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8925368045296442,0.05373159773517788,0.05373159773517788,0.0,0.0
5.4299999999999065,0.69693236267014,0.6981317007977318,0.6981317007977318,0.024228068763144907,1.0100966314135913,0.10019018552360323,0.44877425585111325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8332613649034747,0.07722782533764105,0.08951080975888419,0.0,0.0
5.434999999999906,0.6964936352966591,0.6981317007977318,0.6981317007977318,-0.08774547469618582,-3.670864433242356,-0.3638655344163371,-0.01381067932004976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7242856364474441,0.13785718177627798,0.13785718177627798,0.0,0.0
5.439999999999906,0.6967988120677233,0.6981317007977318,0.6981317007977318,0.06103535421285075,3.0145416097675786,0.2899916121516869,-0.06557118856978611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.444999999999906,0.6965949637118523,0.6981317007977318,0.6981317007977318,-0.04076967117422045,-1.6605677276687856,-0.1654611551528792,-1.2264015813764138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.449999999999906,0.6969273556681945,0.6981317007977318,0.6981317007977318,0.06647839126845426,2.9614683155719597,0.29010017826052015,0.4006726075167189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.41907266959100087,0.29046366520449957,0.29046366520449957,0.0,0.0
5.454999999999906,0.6969164751432654,0.6981317007977318,0.6981317007977318,-0.0021761049858333714,-0.3770051977139377,-0.03190129980578171,-3.0660141306638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9524604216989887,0.029954713305581138,0.017584864995430275,0.0,0.0
5.459999999999906,0.6970226408699722,0.6981317007977318,0.6981317007977318,0.02123314534137917,0.6347658549173515,0.06776778466649146,0.02751504209602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9543844657792333,0.028612523692451774,0.017003010528314925,0.0,0.0
5.464999999999906,0.6964208071149133,0.6981317007977318,0.6981317007977318,-0.12036675101179965,-5.156183170193271,-0.5087880544249015,-0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.469999999999906,0.6962636382304355,0.6981317007977318,0.6981317007977318,-0.03143377689557103,-0.5676275715054722,-0.0705572272368946,-0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.4749999999999055,0.696790717646181,0.6981317007977318,0.6981317007977318,0.10541588314908718,5.019884344581951,0.4859234540858258,-0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.479999999999905,0.6966067045925525,0.6981317007977318,0.6981317007977318,-0.036802610725702484,-1.672832279326026,-0.16326867092664407,-0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.484999999999905,0.6971032594930782,0.6981317007977318,0.6981317007977318,0.0993109801051354,4.106277809772694,0.40795100886592384,-0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.489999999999905,0.6969180955809875,0.6981317007977318,0.6981317007977318,-0.03703278241813329,-2.168728253112593,-0.20312448618351409,-0.9773416164663645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.494999999999905,0.6973710317734244,0.6981317007977318,0.6981317007977318,0.09058723848738925,3.369818233730828,0.3420552494883776,0.44877425585111325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.499999999999905,0.6975419752849622,0.6981317007977318,0.6981317007977318,0.03418870230756328,0.4399131397916234,0.06254401302938051,-0.11617982463042378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.925181825116272,0.05733924842741801,0.017478926456309933,0.0,0.0
5.504999999999905,0.6970384963140651,0.6981317007977318,0.6981317007977318,-0.10069579417941625,-5.043449347645883,-0.48403258315520364,0.03575853550928459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.509999999999905,0.6972867680509498,0.6981317007977318,0.6981317007977318,0.04965434737692841,1.9792461841370805,0.1980631726325092,0.008468747589867775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.514999999999905,0.696994603494693,0.6981317007977318,0.6981317007977318,-0.05843291125136375,-2.740093397822022,-0.26595380082685277,0.04487102949207168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.5199999999999045,0.6975393628199011,0.6981317007977318,0.6981317007977318,0.10895186504162645,4.50331633346199,0.44742679871026036,0.21304142019094144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.524999999999904,0.6977352445258469,0.6981317007977318,0.6981317007977318,0.03917634118915354,0.8116321126706763,0.09627164196497694,-0.17810508320340118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9390759883044815,0.0344974660224978,0.02642654567302069,0.0,0.0
5.529999999999904,0.6972695383409954,0.6981317007977318,0.6981317007977318,-0.09314123697029612,-4.643397436241446,-0.4459847844755526,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.534999999999904,0.6976806771523693,0.6981317007977318,0.6981317007977318,0.08222776227476779,3.3000420208093995,0.3297855714845662,0.06557118856978611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.539999999999904,0.6976808678227352,0.6981317007977318,0.6981317007977318,3.813407319165629e-05,-0.6475515114155255,-0.051773613654688716,-0.8778117095177234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8995703099955245,0.05021484500223776,0.05021484500223776,0.0,0.0
5.544999999999904,0.6975331250108736,0.6981317007977318,0.6981317007977318,-0.029548562372315672,-1.7015090669527133,-0.1597595752540696,-1.2638639040604414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8809863004732252,0.06126186093833087,0.05775183858844396,0.0,0.0
5.549999999999904,0.6979822050236931,0.6981317007977318,0.6981317007977318,0.08981600256390274,3.4133753438865666,0.34492282956204756,-0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.554999999999904,0.6977641477477515,0.6981317007977318,0.6981317007977318,-0.04361145518832013,-2.6063980349796623,-0.24340100694902908,-0.8139216598608799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.559999999999904,0.6981942295394514,0.6981317007977318,0.6981317007977318,0.08601635833998933,3.0999941131486493,0.3168126157238834,-0.7520329156737028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.564999999999904,0.6979630855093314,0.6981317007977318,0.6981317007977318,-0.0462288060240002,-2.809811284040661,-0.26176794754245303,-0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.5699999999999035,0.6983742094877033,0.6981317007977318,0.6981317007977318,0.08222479567438531,2.8902950407028922,0.2970034397957396,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.574999999999903,0.6984869188848905,0.6981317007977318,0.6981317007977318,0.022541879437418443,-0.07508061691636136,0.012027054196625843,-0.008468747589867775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9290033315561198,0.053682026570388286,0.017314641873491902,0.0,0.0
5.579999999999903,0.6978882729941982,0.6981317007977318,0.6981317007977318,-0.11972917813843975,-5.750906796567417,-0.5558558862361451,0.04487102949207168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.584999999999903,0.6980439625443429,0.6981317007977318,0.6981317007977318,0.031137910028927074,1.4339580894407389,0.13962697517840078,0.3327880688154926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.589999999999903,0.6976462688108239,0.6981317007977318,0.6981317007977318,-0.07953874670379034,-3.279899797756105,-0.3260229811835207,0.3327880688154926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3963939099148554,0.3018030450425723,0.3018030450425723,0.0,0.0
5.594999999999903,0.6981125362870035,0.6981317007977318,0.6981317007977318,0.09325349523591893,4.287769839383486,0.4176243833394141,-0.8778117095177234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.599999999999903,0.6978846158308001,0.6981317007977318,0.6981317007977318,-0.045584091240701216,-2.1232875875580177,-0.20633027999720238,-1.1168170467233853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.604999999999903,0.698198335314071,0.6981317007977318,0.6981317007977318,0.06274389665419174,2.6344894457493035,0.2609542729832977,0.6062559121766312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.609999999999903,0.6982204809469327,0.6981317007977318,0.6981317007977318,0.004429126572319461,-0.22499924667544846,-0.014456638476180308,2.0610862347637187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9332639844010083,0.04963690788146376,0.017099107717527973,0.0,0.0
5.6149999999999025,0.6981138573374438,0.6981317007977318,0.6981317007977318,-0.021324721897783075,-1.2101533361444603,-0.11387204440978328,-0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9451460213641314,0.037852028715283245,0.017001949920585464,0.0,0.0
5.619999999999902,0.6987525696144717,0.6981317007977318,0.6981317007977318,0.12774245540558116,4.994564423219001,0.5017591181819849,-0.1616129740211124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.624999999999902,0.6989241236063477,0.6981317007977318,0.6981317007977318,0.03431079837518358,0.25838525735929796,0.048119459288890706,0.2701782455353739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.629999999999902,0.6985435555168199,0.6981317007977318,0.6981317007977318,-0.07611361790555952,-4.210268445342286,-0.39771236995183046,-1.2264015813764138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7134017941727117,0.14329910291364423,0.14329910291364423,0.0,0.0
5.634999999999902,0.6985467426749249,0.6981317007977318,0.6981317007977318,0.000637431620993209,-0.29817277521171937,-0.023343876720142983,0.004250735172344357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9420651404181273,0.028967429790936413,0.028967429790936413,0.0,0.0
5.639999999999902,0.6981857958290061,0.6981317007977318,0.6981317007977318,-0.0721893691837585,-3.151610252359444,-0.3098803155357623,-1.1894046391157804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9649112138808746,0.018341712895256556,0.016747073223868897,0.0,0.0
5.644999999999902,0.6982290732431539,0.6981317007977318,0.6981317007977318,0.008655482829558414,0.7125058786451217,0.06392485655525647,0.5786651225407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9535549251100813,0.02322253744495937,0.02322253744495937,0.0,0.0
5.649999999999902,0.6976874863869232,0.6981317007977318,0.6981317007977318,-0.10831737124613064,-4.108909460111465,-0.4153666538058217,0.4736614270344994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.6798831950241151,0.1600584024879425,0.1600584024879425,0.0,0.0
5.654999999999902,0.6980335799665325,0.6981317007977318,0.6981317007977318,0.0692187159218467,3.814315918629921,0.3605202462278711,-0.5786651225407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.6599999999999016,0.6977395159783223,0.6981317007977318,0.6981317007977318,-0.058812797642042336,-2.0698078076516238,-0.2126348627257638,-0.5786651225407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.6649999999999014,0.698086277922353,0.6981317007977318,0.6981317007977318,0.06935238880613731,3.470761211805887,0.33314280798938084,-0.5786651225407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.669999999999901,0.6977933027796664,0.6981317007977318,0.6981317007977318,-0.05859502853731843,-2.3412877242935206,-0.2341790407733364,-0.17810508320340118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5.674999999999901,0.6982673111062594,0.6981317007977318,0.6981317007977318,0.09480166531859813,4.262837574801846,0.4168683382390262,-0.8139216598608799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
